"Date Opened","Time Opened","Opening Price","Legs","Premium","Closing Price","Date Closed","Time Closed","Avg. Closing Cost","Reason For Close","P/L","P/L %","No. of Contracts","Funds at Close","Margin Req.","Underlying","Strategy","Opening Commissions + Fees","Closing Commissions + Fees","Opening Short/Long Ratio","Closing Short/Long Ratio","Gap","Movement","Max Profit","Max Loss"
"2026-03-27","10:16:00",6424.73,"1 Mar 30 6280 P STO 10.00 | 1 Mar 30 6180 P BTO 2.75",715,6399.4,"2026-03-27","13:22:00",925,"Stop Loss",-214.8,-30.041958041958043,1,961402.6,8630,"SPX","02 10:00 - 10:20 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,3.636,3.727,-23.27,-29.16,37.76,-25.87
"2026-03-27","10:15:00",6421.26,"1 Mar 30 6275 P STO 9.70 | 1 Mar 30 6175 P BTO 2.65",695,6395.89,"2026-03-27","13:27:00",900,"Stop Loss",-209.8,-30.18705035971223,1,956607.2,8690,"SPX","02 10:00 - 10:20 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,3.66,3.612,-23.27,-32.63,41.01,-25.9
"2026-03-27","10:15:00",6421.26,"1 Mar 30 6565 C STO 7.70 | 1 Mar 30 6665 C BTO 1.55",605,6443.71,"2026-03-27","11:34:00",790,"Stop Loss",-189.8,-31.371900826446282,1,985115,8690,"SPX","02 10:00 - 10:20 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,4.968,5.471,-23.27,-32.63,18.18,-25.62
"2026-03-27","10:14:00",6416.79,"1 Mar 30 6270 P STO 9.70 | 1 Mar 30 6170 P BTO 2.70",690,6390.83,"2026-03-27","13:30:00",895,"Stop Loss",-209.8,-30.405797101449277,1,945328,8680,"SPX","02 10:00 - 10:20 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,3.593,3.378,-23.27,-37.1,44.93,-27.54
"2026-03-27","10:14:00",6416.79,"1 Mar 30 6560 C STO 7.90 | 1 Mar 30 6660 C BTO 1.60",620,6432.32,"2026-03-27","10:21:00",805,"Stop Loss",-189.8,-30.612903225806456,1,994960,8680,"SPX","02 10:00 - 10:20 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,4.938,4.81,-23.27,-37.1,0,-29.03
"2026-03-27","10:13:00",6422.1,"1 Mar 30 6565 C STO 7.85 | 1 Mar 30 6665 C BTO 1.60",615,6366.16,"2026-03-27","15:45:00",330,"Exited at Specified Time",280.2,45.56097560975609,1,932506.8,8650,"SPX","02 10:00 - 10:20 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,4.906,4.368,-23.27,-31.79,52.85,-23.58
"2026-03-27","10:13:00",6422.1,"1 Mar 30 6280 P STO 10.10 | 1 Mar 30 6180 P BTO 2.75",725,6395.89,"2026-03-27","13:27:00",940,"Stop Loss",-219.8,-30.317241379310346,1,956817,8650,"SPX","02 10:00 - 10:20 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,3.673,3.634,-23.27,-31.79,38.62,-28.97
"2026-03-27","10:12:00",6419.47,"1 Mar 30 6565 C STO 7.90 | 1 Mar 30 6665 C BTO 1.65",615,6366.16,"2026-03-27","15:45:00",330,"Exited at Specified Time",280.2,45.56097560975609,1,932126.4,8660,"SPX","02 10:00 - 10:20 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,4.788,4.368,-23.27,-34.42,52.85,-23.58
"2026-03-27","10:12:00",6419.47,"1 Mar 30 6275 P STO 10.00 | 1 Mar 30 6175 P BTO 2.75",715,6392.91,"2026-03-27","13:28:00",925,"Stop Loss",-214.8,-30.041958041958043,1,951402.2,8660,"SPX","02 10:00 - 10:20 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,3.636,3.556,-23.27,-34.42,42.66,-28.67
"2026-03-27","10:11:00",6415.29,"1 Mar 30 6270 P STO 10.20 | 1 Mar 30 6170 P BTO 2.85",725,6388.01,"2026-03-27","13:56:00",940,"Stop Loss",-219.8,-30.317241379310346,1,942795.4,8630,"SPX","02 10:00 - 10:20 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,3.579,3.19,-23.27,-38.6,47.59,-26.9
"2026-03-27","10:11:00",6415.29,"1 Mar 30 6560 C STO 8.10 | 1 Mar 30 6660 C BTO 1.65",635,6432.32,"2026-03-27","10:21:00",825,"Stop Loss",-194.8,-30.67716535433071,1,995149.8,8630,"SPX","02 10:00 - 10:20 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,4.909,4.81,-23.27,-38.6,0.79,-25.98
"2026-03-27","10:10:00",6412.19,"1 Mar 30 6265 P STO 10.00 | 1 Mar 30 6165 P BTO 2.85",705,6385.71,"2026-03-27","13:57:00",915,"Stop Loss",-214.8,-30.46808510638298,1,942151,8670,"SPX","02 10:00 - 10:20 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,3.509,3.133,-23.27,-41.7,50.35,-25.53
"2026-03-27","10:10:00",6412.19,"1 Mar 30 6560 C STO 7.90 | 1 Mar 30 6660 C BTO 1.65",615,6430.92,"2026-03-27","10:18:00",800,"Stop Loss",-189.8,-30.861788617886184,1,996093.8,8670,"SPX","02 10:00 - 10:20 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,4.788,5.053,-23.27,-41.7,0,-25.2
"2026-03-27","10:09:00",6412.4,"1 Mar 30 6265 P STO 10.30 | 1 Mar 30 6165 P BTO 3.05",715,6385.15,"2026-03-27","14:03:00",925,"Stop Loss",-214.8,-30.041958041958043,1,940277.8,8660,"SPX","02 10:00 - 10:20 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,3.377,3.153,-23.27,-41.49,51.05,-27.97
"2026-03-27","10:09:00",6412.4,"1 Mar 30 6560 C STO 7.90 | 1 Mar 30 6660 C BTO 1.65",615,6430.92,"2026-03-27","10:18:00",800,"Stop Loss",-189.8,-30.861788617886184,1,996283.6,8660,"SPX","02 10:00 - 10:20 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,4.788,5.053,-23.27,-41.49,0,-25.2
"2026-03-27","10:08:00",6418.09,"1 Mar 30 6270 P STO 10.10 | 1 Mar 30 6170 P BTO 2.95",705,6390.32,"2026-03-27","13:43:00",915,"Stop Loss",-214.8,-30.46808510638298,1,944274,8680,"SPX","02 10:00 - 10:20 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,3.424,3.269,-23.27,-35.8,46.1,-25.53
"2026-03-27","10:08:00",6418.09,"1 Mar 30 6565 C STO 7.80 | 1 Mar 30 6665 C BTO 1.65",605,6443.71,"2026-03-27","11:34:00",790,"Stop Loss",-189.8,-31.371900826446282,1,985304.8,8680,"SPX","02 10:00 - 10:20 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,4.727,5.471,-23.27,-35.8,18.18,-25.62
"2026-03-27","10:07:00",6416.71,"1 Mar 30 6265 P STO 9.80 | 1 Mar 30 6165 P BTO 2.95",675,6388.25,"2026-03-27","13:54:00",875,"Stop Loss",-204.8,-30.340740740740742,1,943015.2,8715,"SPX","02 10:00 - 10:20 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,3.322,3.139,-23.27,-37.18,48.15,-25.19
"2026-03-27","10:07:00",6416.71,"1 Mar 30 6565 C STO 7.75 | 1 Mar 30 6665 C BTO 1.65",600,6436.45,"2026-03-27","11:24:00",780,"Stop Loss",-184.8,-30.8,1,990789.2,8715,"SPX","02 10:00 - 10:20 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,4.697,5.441,-23.27,-37.18,17.5,-25.83
"2026-03-27","10:06:00",6420.29,"1 Mar 30 6565 C STO 8.20 | 1 Mar 30 6665 C BTO 1.70",640,6366.16,"2026-03-27","15:45:00",330,"Exited at Specified Time",305.2,47.6875,1,930324.4,8665,"SPX","02 10:00 - 10:20 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,4.824,4.368,-23.27,-33.6,54.69,-18.75
"2026-03-27","10:06:00",6420.29,"1 Mar 30 6270 P STO 10.00 | 1 Mar 30 6170 P BTO 3.05",685,6390.83,"2026-03-27","13:30:00",890,"Stop Loss",-209.8,-30.627737226277375,1,945537.8,8665,"SPX","02 10:00 - 10:20 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,3.279,3.378,-23.27,-33.6,44.53,-28.47
"2026-03-27","10:05:00",6418.88,"1 Mar 30 6565 C STO 8.20 | 1 Mar 30 6665 C BTO 1.75",635,6366.16,"2026-03-27","15:45:00",330,"Exited at Specified Time",300.2,47.275590551181104,1,929919,8645,"SPX","02 10:00 - 10:20 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,4.686,4.368,-23.27,-35.01,54.33,-19.69
"2026-03-27","10:05:00",6418.88,"1 Mar 30 6270 P STO 10.30 | 1 Mar 30 6170 P BTO 3.10",710,6389.46,"2026-03-27","13:45:00",920,"Stop Loss",-214.8,-30.253521126760564,1,943629.6,8645,"SPX","02 10:00 - 10:20 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,3.323,3.225,-23.27,-35.01,46.48,-25.35
"2026-03-27","10:04:00",6416.4,"1 Mar 30 6265 P STO 9.90 | 1 Mar 30 6165 P BTO 3.05",675,6388.25,"2026-03-27","13:54:00",875,"Stop Loss",-204.8,-30.340740740740742,1,943220,8720,"SPX","02 10:00 - 10:20 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,3.246,3.139,-23.27,-37.49,48.15,-25.19
"2026-03-27","10:04:00",6416.4,"1 Mar 30 6565 C STO 7.80 | 1 Mar 30 6665 C BTO 1.75",595,6436.45,"2026-03-27","11:24:00",775,"Stop Loss",-184.8,-31.058823529411768,1,990974,8720,"SPX","02 10:00 - 10:20 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,4.457,5.441,-23.27,-37.49,16.81,-26.89
"2026-03-27","10:03:00",6420.06,"1 Mar 30 6565 C STO 8.30 | 1 Mar 30 6665 C BTO 1.90",630,6366.16,"2026-03-27","15:45:00",330,"Exited at Specified Time",295.2,46.857142857142854,1,929423.2,8675,"SPX","02 10:00 - 10:20 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,4.368,4.368,-23.27,-33.83,53.97,-20.63
"2026-03-27","10:03:00",6420.06,"1 Mar 30 6270 P STO 10.00 | 1 Mar 30 6170 P BTO 3.05",685,6390.83,"2026-03-27","13:30:00",890,"Stop Loss",-209.8,-30.627737226277375,1,945747.6,8675,"SPX","02 10:00 - 10:20 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,3.279,3.378,-23.27,-33.83,44.53,-28.47
"2026-03-27","10:02:00",6413.55,"1 Mar 30 6260 P STO 10.10 | 1 Mar 30 6160 P BTO 3.10",690,6383.09,"2026-03-27","14:05:00",895,"Stop Loss",-209.8,-30.405797101449277,1,939024,8680,"SPX","02 10:00 - 10:20 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,3.258,3.084,-23.27,-40.34,52.9,-25.36
"2026-03-27","10:02:00",6413.55,"1 Mar 30 6560 C STO 8.20 | 1 Mar 30 6660 C BTO 1.90",620,6432.32,"2026-03-27","10:21:00",805,"Stop Loss",-189.8,-30.612903225806456,1,995904,8680,"SPX","02 10:00 - 10:20 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,4.316,4.81,-23.27,-40.34,0,-29.03
"2026-03-27","10:01:00",6420.07,"1 Mar 30 6570 C STO 7.80 | 1 Mar 30 6670 C BTO 1.80",590,6366.16,"2026-03-27","15:45:00",315,"Exited at Specified Time",270.2,45.79661016949152,1,924519.2,8730,"SPX","02 10:00 - 10:20 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,4.333,4.588,-23.27,-33.82,55.93,-18.64
"2026-03-27","10:01:00",6420.07,"1 Mar 30 6265 P STO 9.80 | 1 Mar 30 6165 P BTO 3.00",670,6388.25,"2026-03-27","13:54:00",870,"Stop Loss",-204.8,-30.567164179104477,1,943424.8,8730,"SPX","02 10:00 - 10:20 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,3.267,3.139,-23.27,-33.82,47.76,-26.12
"2026-03-27","10:00:00",6414.96,"1 Mar 30 6265 P STO 10.10 | 1 Mar 30 6165 P BTO 2.85",715,6385.15,"2026-03-27","14:03:00",925,"Stop Loss",-214.8,-30.041958041958043,1,940697.4,8690,"SPX","02 10:00 - 10:20 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,3.544,3.153,-23.27,-38.93,51.05,-27.97
"2026-03-27","10:00:00",6414.96,"1 Mar 30 6565 C STO 7.75 | 1 Mar 30 6665 C BTO 1.80",585,6432.32,"2026-03-27","10:21:00",765,"Stop Loss",-184.8,-31.58974358974359,1,995719.2,8690,"SPX","02 10:00 - 10:20 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,4.306,4.795,-23.27,-38.93,1.71,-26.5
"2026-03-27","09:59:00",6410.79,"1 Mar 30 6260 P STO 10.15 | 1 Mar 30 6160 P BTO 3.05",700,6382.26,"2026-03-27","14:06:00",905,"Stop Loss",-209.8,-29.97142857142857,1,938604.4,8670,"SPX","01 9:51 - 9:59 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,3.328,3.095,-23.27,-43.1,53.57,-25.71
"2026-03-27","09:59:00",6410.79,"1 Mar 30 6560 C STO 8.20 | 1 Mar 30 6660 C BTO 1.90",620,6432.32,"2026-03-27","10:21:00",805,"Stop Loss",-189.8,-30.612903225806456,1,995529.4,8670,"SPX","01 9:51 - 9:59 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,4.316,4.81,-23.27,-43.1,0,-29.03
"2026-03-27","09:58:00",6414.42,"1 Mar 30 6260 P STO 9.75 | 1 Mar 30 6160 P BTO 2.95",670,6385.15,"2026-03-27","14:03:00",870,"Stop Loss",-204.8,-30.567164179104477,1,940492.6,8715,"SPX","01 9:51 - 9:59 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,3.305,3.073,-23.27,-39.47,51.49,-26.87
"2026-03-27","09:58:00",6414.42,"1 Mar 30 6565 C STO 8.00 | 1 Mar 30 6665 C BTO 1.85",605,6443.71,"2026-03-27","11:34:00",790,"Stop Loss",-189.8,-31.371900826446282,1,985494.6,8715,"SPX","01 9:51 - 9:59 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,4.324,5.471,-23.27,-39.47,18.18,-25.62
"2026-03-27","09:57:00",6414.83,"1 Mar 30 6265 P STO 10.00 | 1 Mar 30 6165 P BTO 2.95",695,6385.71,"2026-03-27","13:57:00",900,"Stop Loss",-209.8,-30.18705035971223,1,942365.8,8710,"SPX","01 9:51 - 9:59 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,3.39,3.133,-23.27,-39.06,49.64,-27.34
"2026-03-27","09:57:00",6414.83,"1 Mar 30 6565 C STO 7.75 | 1 Mar 30 6665 C BTO 1.80",585,6432.32,"2026-03-27","10:21:00",765,"Stop Loss",-184.8,-31.58974358974359,1,995344.6,8710,"SPX","01 9:51 - 9:59 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,4.306,4.795,-23.27,-39.06,1.71,-26.5
"2026-03-27","09:56:00",6419.88,"1 Mar 30 6565 C STO 8.20 | 1 Mar 30 6665 C BTO 1.90",620,6366.16,"2026-03-27","15:45:00",330,"Exited at Specified Time",285.2,46,1,929067.8,8675,"SPX","01 9:51 - 9:59 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,4.316,4.368,-23.27,-34.01,53.23,-22.58
"2026-03-27","09:56:00",6419.88,"1 Mar 30 6270 P STO 9.95 | 1 Mar 30 6170 P BTO 2.90",695,6390.83,"2026-03-27","13:30:00",900,"Stop Loss",-209.8,-30.18705035971223,1,945957.4,8675,"SPX","01 9:51 - 9:59 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,3.431,3.378,-23.27,-34.01,45.32,-26.62
"2026-03-27","09:55:00",6424.1,"1 Mar 30 6570 C STO 7.95 | 1 Mar 30 6670 C BTO 1.85",600,6366.16,"2026-03-27","15:45:00",315,"Exited at Specified Time",280.2,46.699999999999996,1,928672.4,8700,"SPX","01 9:51 - 9:59 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,4.297,4.588,-23.27,-29.79,56.67,-16.67
"2026-03-27","09:55:00",6424.1,"1 Mar 30 6275 P STO 9.85 | 1 Mar 30 6175 P BTO 2.85",690,6410.79,"2026-03-27","09:59:00",895,"Stop Loss",-209.8,-30.405797101449277,1,996688.2,8700,"SPX","01 9:51 - 9:59 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,3.456,3.451,-23.27,-29.79,0,-26.09
"2026-03-27","09:54:00",6426.21,"1 Mar 30 6570 C STO 8.10 | 1 Mar 30 6670 C BTO 1.85",615,6366.16,"2026-03-27","15:45:00",315,"Exited at Specified Time",295.2,48,1,928392.2,8660,"SPX","01 9:51 - 9:59 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,4.378,4.588,-23.27,-27.68,57.72,-13.82
"2026-03-27","09:54:00",6426.21,"1 Mar 30 6280 P STO 10.20 | 1 Mar 30 6180 P BTO 2.95",715,6410.79,"2026-03-27","09:59:00",925,"Stop Loss",-214.8,-30.041958041958043,1,996473.4,8660,"SPX","01 9:51 - 9:59 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,3.458,3.467,-23.27,-27.68,0,-29.37
"2026-03-27","09:53:00",6427.94,"1 Mar 30 6570 C STO 8.10 | 1 Mar 30 6670 C BTO 1.85",615,6366.16,"2026-03-27","15:45:00",315,"Exited at Specified Time",295.2,48,1,928036.8,8690,"SPX","01 9:51 - 9:59 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,4.378,4.588,-23.27,-25.95,57.72,-13.82
"2026-03-27","09:53:00",6427.94,"1 Mar 30 6280 P STO 9.90 | 1 Mar 30 6180 P BTO 2.95",685,6414.83,"2026-03-27","09:57:00",890,"Stop Loss",-209.8,-30.627737226277375,1,998126.8,8690,"SPX","01 9:51 - 9:59 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,3.356,3.471,-23.27,-25.95,0,-26.28
"2026-03-27","09:52:00",6430.32,"1 Mar 30 6575 C STO 7.80 | 1 Mar 30 6675 C BTO 1.80",590,6366.16,"2026-03-27","15:45:00",290,"Exited at Specified Time",295.2,50.03389830508475,1,926205.4,8700,"SPX","01 9:51 - 9:59 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,4.333,4.5,-23.27,-23.57,57.63,-9.32
"2026-03-27","09:52:00",6430.32,"1 Mar 30 6280 P STO 10.20 | 1 Mar 30 6180 P BTO 3.10",700,6414.42,"2026-03-27","09:58:00",905,"Stop Loss",-209.8,-29.97142857142857,1,997102.8,8700,"SPX","01 9:51 - 9:59 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,3.29,3.438,-23.27,-23.57,0.71,-27.14
"2026-03-27","09:51:00",6434.91,"1 Mar 30 6575 C STO 8.20 | 1 Mar 30 6675 C BTO 1.90",620,6366.16,"2026-03-27","15:45:00",290,"Exited at Specified Time",325.2,52.45161290322581,1,927741.6,8665,"SPX","01 9:51 - 9:59 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,4.316,4.5,-23.27,-18.98,59.68,-4.03
"2026-03-27","09:51:00",6434.91,"1 Mar 30 6285 P STO 10.30 | 1 Mar 30 6185 P BTO 3.15",705,6414.83,"2026-03-27","09:57:00",915,"Stop Loss",-214.8,-30.46808510638298,1,997912,8665,"SPX","01 9:51 - 9:59 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,3.27,3.486,-23.27,-18.98,0,-30.5
"2026-03-27","09:50:00",6443.51,"1 Mar 30 6580 C STO 8.30 | 1 Mar 30 6680 C BTO 1.90",630,6366.16,"2026-03-27","15:45:00",270,"Exited at Specified Time",355.2,56.38095238095238,1,927416.4,8675,"SPX","00 9:30 - 9:50 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,4.368,4.467,-23.27,-10.38,64.29,0
"2026-03-27","09:50:00",6443.51,"1 Mar 30 6295 P STO 10.00 | 1 Mar 30 6195 P BTO 3.05",685,6430.32,"2026-03-27","09:52:00",890,"Stop Loss",-209.8,-30.627737226277375,1,999165.8,8675,"SPX","00 9:30 - 9:50 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,3.279,3.389,-23.27,-10.38,0,-25.55
"2026-03-27","09:49:00",6448.46,"1 Mar 30 6585 C STO 8.10 | 1 Mar 30 6685 C BTO 1.85",615,6366.16,"2026-03-27","15:45:00",255,"Exited at Specified Time",355.2,57.756097560975604,1,926981,8690,"SPX","00 9:30 - 9:50 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,4.378,4.769,-23.27,-5.43,66.67,0
"2026-03-27","09:49:00",6448.46,"1 Mar 30 6300 P STO 10.00 | 1 Mar 30 6200 P BTO 3.05",685,6434.91,"2026-03-27","09:51:00",890,"Stop Loss",-209.8,-30.627737226277375,1,999790.2,8690,"SPX","00 9:30 - 9:50 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,3.279,3.338,-23.27,-5.43,0,-26.28
"2026-03-27","09:48:00",6446.16,"1 Mar 30 6585 C STO 7.95 | 1 Mar 30 6685 C BTO 1.85",600,6366.16,"2026-03-27","15:45:00",255,"Exited at Specified Time",340.2,56.699999999999996,1,926545.6,8735,"SPX","00 9:30 - 9:50 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,4.297,4.769,-23.27,-7.73,65.83,-4.17
"2026-03-27","09:48:00",6446.16,"1 Mar 30 6295 P STO 9.70 | 1 Mar 30 6195 P BTO 3.05",655,6430.32,"2026-03-27","09:52:00",850,"Stop Loss",-199.8,-30.50381679389313,1,999375.6,8735,"SPX","00 9:30 - 9:50 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,3.18,3.389,-23.27,-7.73,0.76,-31.3
"2026-03-27","09:47:00",6445.82,"1 Mar 30 6585 C STO 7.90 | 1 Mar 30 6685 C BTO 1.75",605,6366.16,"2026-03-27","15:45:00",255,"Exited at Specified Time",345.2,57.05785123966942,1,925910.2,8675,"SPX","00 9:30 - 9:50 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,4.514,4.769,-23.27,-8.07,66.12,-3.31
"2026-03-27","09:47:00",6445.82,"1 Mar 30 6300 P STO 10.30 | 1 Mar 30 6200 P BTO 3.10",710,6430.32,"2026-03-27","09:52:00",920,"Stop Loss",-214.8,-30.253521126760564,1,999575.4,8675,"SPX","00 9:30 - 9:50 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,3.323,3.377,-23.27,-8.07,2.11,-28.87
"2026-03-27","09:46:00",6442.36,"1 Mar 30 6585 C STO 7.70 | 1 Mar 30 6685 C BTO 1.70",590,6366.16,"2026-03-27","15:45:00",255,"Exited at Specified Time",330.2,55.96610169491525,1,925504.8,8735,"SPX","00 9:30 - 9:50 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,4.529,4.769,-23.27,-11.53,65.25,-5.93
"2026-03-27","09:46:00",6442.36,"1 Mar 30 6290 P STO 9.80 | 1 Mar 30 6190 P BTO 3.05",665,6424.1,"2026-03-27","09:55:00",865,"Stop Loss",-204.8,-30.796992481203013,1,998961,8735,"SPX","00 9:30 - 9:50 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,3.213,3.552,-23.27,-11.53,9.02,-28.57
"2026-03-27","09:45:00",6435.48,"1 Mar 30 6575 C STO 8.30 | 1 Mar 30 6675 C BTO 1.75",645,6366.16,"2026-03-27","15:45:00",290,"Exited at Specified Time",350.2,54.29457364341085,1,924869.4,8645,"SPX","00 9:30 - 9:50 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,4.743,4.5,-23.27,-18.41,61.24,-14.73
"2026-03-27","09:45:00",6435.48,"1 Mar 30 6285 P STO 10.20 | 1 Mar 30 6185 P BTO 3.10",700,6414.83,"2026-03-27","09:57:00",905,"Stop Loss",-209.8,-29.97142857142857,1,998336.6,8645,"SPX","00 9:30 - 9:50 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,3.29,3.486,-23.27,-18.41,18.57,-31.43
"2026-03-27","09:44:00",6435.12,"1 Mar 30 6580 C STO 7.70 | 1 Mar 30 6680 C BTO 1.70",590,6366.16,"2026-03-27","15:45:00",270,"Exited at Specified Time",315.2,53.42372881355932,1,924249,8735,"SPX","00 9:30 - 9:50 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,4.529,4.467,-23.27,-18.77,61.86,-14.41
"2026-03-27","09:44:00",6435.12,"1 Mar 30 6280 P STO 9.80 | 1 Mar 30 6180 P BTO 3.05",665,6414.83,"2026-03-27","09:57:00",865,"Stop Loss",-204.8,-30.796992481203013,1,998546.4,8735,"SPX","00 9:30 - 9:50 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,3.213,3.471,-23.27,-18.77,19.55,-30.08
"2026-03-27","09:43:00",6432.49,"1 Mar 30 6575 C STO 8.15 | 1 Mar 30 6675 C BTO 1.75",630,6366.16,"2026-03-27","15:45:00",290,"Exited at Specified Time",335.2,53.2063492063492,1,923973.6,8700,"SPX","00 9:30 - 9:50 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,4.657,4.5,-23.27,-21.4,60.32,-17.46
"2026-03-27","09:43:00",6432.49,"1 Mar 30 6275 P STO 10.00 | 1 Mar 30 6175 P BTO 3.30",660,6414.42,"2026-03-27","09:58:00",855,"Stop Loss",-199.8,-30.272727272727273,1,997312.6,8700,"SPX","00 9:30 - 9:50 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,3.03,3.42,-23.27,-21.4,25,-26.52
"2026-03-27","09:42:00",6433.22,"1 Mar 30 6580 C STO 7.85 | 1 Mar 30 6680 C BTO 1.70",605,6366.16,"2026-03-27","15:45:00",270,"Exited at Specified Time",330.2,54.578512396694215,1,923358.2,8735,"SPX","00 9:30 - 9:50 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,4.618,4.467,-23.27,-20.67,62.81,-11.57
"2026-03-27","09:42:00",6433.22,"1 Mar 30 6275 P STO 9.90 | 1 Mar 30 6175 P BTO 3.30",650,6414.42,"2026-03-27","09:58:00",845,"Stop Loss",-199.8,-30.738461538461543,1,997512.4,8735,"SPX","00 9:30 - 9:50 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,3,3.42,-23.27,-20.67,23.85,-28.46
"2026-03-27","09:41:00",6435.79,"1 Mar 30 6580 C STO 8.10 | 1 Mar 30 6680 C BTO 1.65",635,6366.16,"2026-03-27","15:45:00",270,"Exited at Specified Time",360.2,56.72440944881889,1,922982.8,8670,"SPX","00 9:30 - 9:50 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,4.909,4.467,-23.27,-18.1,64.57,-6.3
"2026-03-27","09:41:00",6435.79,"1 Mar 30 6280 P STO 10.30 | 1 Mar 30 6180 P BTO 3.35",685,6414.83,"2026-03-27","09:57:00",890,"Stop Loss",-209.8,-30.627737226277375,1,998751.2,8670,"SPX","00 9:30 - 9:50 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,3.075,3.471,-23.27,-18.1,21.9,-26.28
"2026-03-27","09:40:00",6434.89,"1 Mar 30 6580 C STO 7.85 | 1 Mar 30 6680 C BTO 1.55",620,6366.16,"2026-03-27","15:45:00",270,"Exited at Specified Time",345.2,55.67741935483871,1,922332.4,8715,"SPX","00 9:30 - 9:50 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,5.065,4.467,-23.27,-19,63.71,-8.87
"2026-03-27","09:40:00",6434.89,"1 Mar 30 6275 P STO 9.90 | 1 Mar 30 6175 P BTO 3.25",655,6414.42,"2026-03-27","09:58:00",850,"Stop Loss",-199.8,-30.50381679389313,1,997712.2,8715,"SPX","00 9:30 - 9:50 Friday - 1DTE IC  .25x EOD Close",2.4,2.4,3.046,3.42,-23.27,-19,24.43,-27.48
